2013.05.22 13:41:40,IO1306-C-2200,261,400,400,0,0,0,400,99,0,401,261,0,139,18,301,706600,522.4,0.1,F4,0,0,0,0,261,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:40,IO1306-C-2650,27,27,40,40,11,0,0,0,0,43,27,0,13,989,258,2.956e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:42,IO1306-C-2650,27,27,40,40,10,0,0,0,0,43,27,0,13,990,258,2.96e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:43,IO1306-C-2650,27,27,40,40,9,0,0,0,0,43,27,0,13,991,258,2.964e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:44,IO1306-C-2650,27,27,40,40,8,0,0,0,0,43,27,0,13,992,258,2.968e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:45,IO1306-C-2650,27,27,40,40,7,0,0,0,0,43,27,0,13,993,258,2.972e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:46,IO1306-C-2650,27,27,40,40,6,0,0,0,0,43,27,0,13,994,258,2.976e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:47,IO1306-C-2650,27,27,40,40,5,0,0,0,0,43,27,0,13,995,258,2.98e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:48,IO1306-C-2650,27,27,40,40,4,0,0,0,0,43,27,0,13,996,258,2.984e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:49,IO1306-C-2650,27,27,40,40,3,0,0,0,0,43,27,0,13,997,258,2.988e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:51,IO1306-C-2650,27,27,40,40,2,0,0,0,0,43,27,0,13,998,258,2.992e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:52,IO1306-C-2650,27,27,40,40,1,0,0,0,0,43,27,0,13,999,258,2.996e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:41:53,IO1306-C-2650,27,27,40,27,50,0,0,0,0,43,27,0,13,1000,258,3e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:03,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,54,0,0.5,0.5,0,0,1,414,50,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:04,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,53,0,0.5,0.5,0,0,2,414,100,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:05,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,52,0,0.5,0.5,0,0,3,414,150,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:06,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,51,0,0.5,0.5,0,0,4,414,200,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:06,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,50,0,0.5,0.5,0,0,5,414,250,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:07,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,49,0,0.5,0.5,0,0,6,414,300,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:08,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,48,0,0.5,0.5,0,0,7,414,350,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:08,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,47,0,0.5,0.5,0,0,8,414,400,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:09,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,46,0,0.5,0.5,0,0,9,414,450,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:10,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,45,0,0.5,0.5,0,0,10,414,500,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:11,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,44,0,0.5,0.5,0,0,11,414,550,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:11,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,43,0,0.5,0.5,0,0,12,414,600,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:12,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,42,0,0.5,0.5,0,0,13,414,650,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:13,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,41,0,0.5,0.5,0,0,14,414,700,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:14,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,40,0,0.5,0.5,0,0,15,414,750,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:18,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,39,0,0.5,0.5,0,0,16,414,800,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:19,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,38,0,0.5,0.5,0,0,17,414,850,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:20,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,37,0,0.5,0.5,0,0,18,414,900,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:21,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,36,0,0.5,0.5,0,0,19,414,950,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:23,IO1306-C-2650,27,27,27,27,49,0,0,0,0,43,27,0,0,1001,257,3.0027e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:31,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,35,0,0.5,0.5,0,0,20,414,1000,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:32,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,34,0,0.5,0.5,0,0,21,414,1050,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:32,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,33,0,0.5,0.5,0,0,22,414,1100,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:33,IO1306-C-2650,27,27,27,27,27,0,0,0,0,43,27,0,0,1023,235,3.0621e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:34,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,32,0,0.5,0.5,0,0,23,414,1150,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:34,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,31,0,0.5,0.5,0,0,24,414,1200,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:34,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,30,0,0.5,0.5,0,0,25,414,1250,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:35,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,29,0,0.5,0.5,0,0,26,414,1300,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:36,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,28,0,0.5,0.5,0,0,27,414,1350,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:37,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,27,0,0.5,0.5,0,0,28,414,1400,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:38,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,26,0,0.5,0.5,0,0,29,414,1450,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:39,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,25,0,0.5,0.5,0,0,30,414,1500,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:39,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,24,0,0.5,0.5,0,0,31,414,1550,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:40,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,23,0,0.5,0.5,0,0,32,414,1600,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:41,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,22,0,0.5,0.5,0,0,33,414,1650,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:42,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,21,0,0.5,0.5,0,0,34,414,1700,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:43,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,20,0,0.5,0.5,0,0,35,414,1750,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:44,IO1306-C-2650,27,27,27,27,7,0,0,0,0,43,27,0,0,1043,215,3.1161e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:44,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,19,0,0.5,0.5,0,0,36,414,1800,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:45,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,18,0,0.5,0.5,0,0,37,414,1850,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:46,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,17,0,0.5,0.5,0,0,38,414,1900,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:46,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,16,0,0.5,0.5,0,0,39,414,1950,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:47,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,15,0,0.5,0.5,0,0,40,414,2000,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:48,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,14,0,0.5,0.5,0,0,41,414,2050,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:49,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,13,0,0.5,0.5,0,0,42,414,2100,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:50,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,12,0,0.5,0.5,0,0,43,414,2150,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:51,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,11,0,0.5,0.5,0,0,44,414,2200,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:52,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,10,0,0.5,0.5,0,0,45,414,2250,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:53,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,9,0,0.5,0.5,0,0,46,414,2300,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:54,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,8,0,0.5,0.5,0,0,47,414,2350,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:55,IO1306-C-2100,468.8,692.8,211,211,10,0,0,0,0,692.8,211,0,-257.8,61,469,4.1779e+006,730.2,207.4,F4,0,0,0,0,692.8,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:55,IO1306-C-2650,27,27,27,27,2,0,0,0,0,43,27,0,0,1048,210,3.1296e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:56,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,7,0,0.5,0.5,0,0,48,414,2400,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:56,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,6,0,0.5,0.5,0,0,49,414,2450,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:42:57,IO1306-P-2300,0.5,0.5,0.5,0.2,50,0,0.5,5,0,0.5,0.5,0,0,50,414,2500,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:03,IO1306-P-2300,0.5,0.5,0.2,0.2,49,0,0.5,5,0,0.5,0.2,0,-0.3,51,413,2520,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:04,IO1306-P-2300,0.5,0.5,0.2,0.2,48,0,0.5,5,0,0.5,0.2,0,-0.3,52,412,2540,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:04,IO1306-P-2300,0.5,0.5,0.2,0.2,47,0,0.5,5,0,0.5,0.2,0,-0.3,53,411,2560,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:05,IO1306-P-2300,0.5,0.5,0.2,0.2,46,0,0.5,5,0,0.5,0.2,0,-0.3,54,410,2580,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:06,IO1306-C-2350,261,266,266,266,24,0,268,40,0,268,266,0,5,136,238,3.62945e+006,522.4,0.1,F4,0,0,0,0,261,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:06,IO1306-P-2300,0.5,0.5,0.2,0.2,45,0,0.5,5,0,0.5,0.2,0,-0.3,55,409,2600,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:07,IO1306-P-2300,0.5,0.5,0.2,0.2,44,0,0.5,5,0,0.5,0.2,0,-0.3,56,408,2620,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:08,IO1306-P-2300,0.5,0.5,0.2,0.2,43,0,0.5,5,0,0.5,0.2,0,-0.3,57,407,2640,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:08,IO1306-P-2300,0.5,0.5,0.2,0.2,42,0,0.5,5,0,0.5,0.2,0,-0.3,58,406,2660,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:09,IO1306-P-2300,0.5,0.5,0.2,0.2,41,0,0.5,5,0,0.5,0.2,0,-0.3,59,405,2680,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:10,IO1306-P-2300,0.5,0.5,0.2,0.2,40,0,0.5,5,0,0.5,0.2,0,-0.3,60,404,2700,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:11,IO1306-P-2300,0.5,0.5,0.2,0.2,39,0,0.5,5,0,0.5,0.2,0,-0.3,61,403,2720,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:12,IO1306-P-2300,0.5,0.5,0.2,0.2,38,0,0.5,5,0,0.5,0.2,0,-0.3,62,402,2740,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:13,IO1306-P-2300,0.5,0.5,0.2,0.2,38,0,0.5,5,0,0.5,0.2,0,-0.3,62,402,2740,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:14,IO1306-P-2300,0.5,0.5,0.2,0.2,37,0,0.5,5,0,0.5,0.2,0,-0.3,63,401,2760,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:15,IO1306-P-2300,0.5,0.5,0.2,0.2,36,0,0.5,5,0,0.5,0.2,0,-0.3,64,400,2780,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:16,IO1306-P-2300,0.5,0.5,0.2,0.2,35,0,0.5,5,0,0.5,0.2,0,-0.3,65,399,2800,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:18,IO1306-P-2300,0.5,0.5,0.2,0.2,34,0,0.5,5,0,0.5,0.2,0,-0.3,66,398,2820,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:19,IO1306-P-2300,0.5,0.5,0.2,0.2,33,0,0.5,5,0,0.5,0.2,0,-0.3,67,397,2840,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:20,IO1306-P-2300,0.5,0.5,0.2,0.2,32,0,0.5,5,0,0.5,0.2,0,-0.3,68,396,2860,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:21,IO1306-P-2300,0.5,0.5,0.2,0.2,31,0,0.5,5,0,0.5,0.2,0,-0.3,69,395,2880,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:22,IO1306-P-2300,0.5,0.5,0.2,0.2,30,0,0.5,5,0,0.5,0.2,0,-0.3,70,394,2900,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:23,IO1306-P-2300,0.5,0.5,0.2,0.2,29,0,0.5,5,0,0.5,0.2,0,-0.3,71,393,2920,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:24,IO1306-P-2300,0.5,0.5,0.2,0.2,28,0,0.5,5,0,0.5,0.2,0,-0.3,72,392,2940,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:25,IO1306-P-2300,0.5,0.5,0.2,0.2,27,0,0.5,5,0,0.5,0.2,0,-0.3,73,391,2960,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:26,IO1306-P-2300,0.5,0.5,0.2,0.2,26,0,0.5,5,0,0.5,0.2,0,-0.3,74,390,2980,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:27,IO1306-P-2300,0.5,0.5,0.2,0.2,25,0,0.5,5,0,0.5,0.2,0,-0.3,75,389,3000,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:28,IO1306-P-2300,0.5,0.5,0.2,0.2,24,0,0.5,5,0,0.5,0.2,0,-0.3,76,388,3020,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:28,IO1306-P-2300,0.5,0.5,0.2,0.2,23,0,0.5,5,0,0.5,0.2,0,-0.3,77,387,3040,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:29,IO1306-P-2300,0.5,0.5,0.2,0.2,22,0,0.5,5,0,0.5,0.2,0,-0.3,78,386,3060,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:31,IO1306-P-2300,0.5,0.5,0.2,0.2,21,0,0.5,5,0,0.5,0.2,0,-0.3,79,385,3080,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:32,IO1306-P-2300,0.5,0.5,0.2,0.2,21,0,0.5,5,0,0.5,0.2,0,-0.3,79,385,3080,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:33,IO1306-P-2300,0.5,0.5,0.2,0.2,20,0,0.5,5,0,0.5,0.2,0,-0.3,80,384,3100,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:38,IO1306-C-2650,27,27,27,27,2,0,0,0,0,43,27,0,0,1048,210,3.1296e+006,288.4,0.1,F4,0,0,0,0,27,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.22 13:43:38,IO1306-P-2300,0.5,0.5,0.2,0.2,20,0,0.5,5,0,0.5,0.2,0,-0.3,80,384,3100,261.9,0.1,F4,0,0,0,0,0.3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
